measurement_date,errors_score
2016-06-05 20:00:03,0.0005667372445288768
2016-06-05 21:00:03,0.0004195806066154303
2016-06-05 22:00:03,0.0005644228673817124
2016-06-05 23:00:03,0.0006288967226713795
2016-06-06 00:00:03,0.0005234298535855994
2016-06-06 01:00:02,0.0005128425354943155
2016-06-06 02:00:03,0.000526346069197584
2016-06-06 03:00:02,0.000509305603847954
2016-06-06 04:00:02,0.000631430199407779
2016-06-06 05:00:03,0.0005961417818918479
2016-06-06 06:00:03,0.0007590947673052062
2016-06-06 07:00:02,0.0006465104554301452
2016-06-06 08:00:03,0.0008666435571427991
2016-06-06 09:00:03,0.0006287504403182453
2016-06-06 10:00:03,0.0007965116869836673
2016-06-06 11:00:03,0.0007280929254288148
2016-06-06 12:00:03,0.0006853878089675407
2016-06-06 13:00:03,0.0006410553644194867
2016-06-06 14:00:03,0.0005870147685836458
2016-06-06 15:00:03,0.000595291688283981
2016-06-06 16:00:03,0.0004150060952615358
2016-06-06 17:00:02,0.000719058267237965
2016-06-06 18:00:03,0.0005647278416089913
2016-06-06 19:00:03,0.0007986643434162818
2016-06-06 20:00:03,0.0007049867949152107
2016-06-06 21:00:03,0.0004187095352310737
2016-06-06 22:00:03,0.0006502693253405124
2016-06-06 23:00:02,0.0006686815998686381
2016-06-07 00:00:02,0.000531752987506765
2016-06-07 01:00:03,0.0007517044845210976
2016-06-07 02:00:03,0.0005343128990891647
2016-06-07 03:00:03,0.0003990034347294469
2016-06-07 04:00:03,0.000550609309237385
2016-06-07 05:00:02,0.0006816006972807171
2016-06-07 06:00:03,0.0006748385507115588
2016-06-07 07:00:02,0.0005562969268150121
2016-06-07 08:00:03,0.0005980453251265119
2016-06-07 09:00:02,0.0009594807798937953
2016-06-07 10:00:03,0.0006615836435685101
2016-06-07 11:00:03,0.0005537004863475088
2016-06-07 12:00:03,0.0004791950626412162
2016-06-07 13:00:03,0.0005327120839561025
2016-06-07 14:00:03,0.000675328741707642
2016-06-07 15:00:03,0.0006627898919891548
2016-06-07 16:00:03,0.0006437263441596364
2016-06-07 17:00:03,0.0006951802766164838
2016-06-07 18:00:03,0.0004705006314384891
2016-06-07 19:00:02,0.0006456257089905808
2016-06-07 20:00:03,0.00043635519543749494
2016-06-07 21:00:03,0.000622936400603806
2016-06-07 22:00:03,0.0006242116196667794
2016-06-07 23:00:03,0.00042674191243641187
2016-06-09 01:00:03,0.0008873686996854228
2016-06-09 02:00:03,0.0005202043161314713
2016-06-09 03:00:02,0.0007396241632808891
2016-06-09 04:00:03,0.0005610942036820947
2016-06-09 05:00:03,0.0008035620209546407
2016-06-09 06:00:03,0.0005833212473700207
2016-06-09 07:00:02,0.0009478414356091697
2016-06-09 08:00:03,0.0008186196214650279
2016-06-09 09:00:03,0.0006157404612808372
2016-06-09 10:00:03,0.0009928536083466063
2016-06-09 11:00:03,0.0008536884925143623
2016-06-09 12:00:03,0.000689304221432277
2016-06-09 13:00:03,0.000994496722816248
2016-06-09 14:00:03,0.0005038747622451167
2016-06-09 15:00:03,0.0008952508760120108
2016-06-09 16:00:03,0.0004498933610912165
2016-06-09 17:00:03,0.0004900369513317723
2016-06-09 18:00:04,0.0007270170032810311
2016-06-09 19:00:03,0.0008118706657514878
2016-06-09 20:00:03,0.00090104618829943
2016-06-09 21:00:03,0.000769473093607396
2016-06-09 22:00:03,0.0008428256819088782
2016-06-09 23:00:03,0.0006180542984942798
2016-06-10 00:00:02,0.0005415314880675303
2016-06-10 01:00:02,0.0007490593314499301
2016-06-10 02:00:02,0.0006634977404258661
2016-06-10 03:00:02,0.0005813611392532658
2016-06-10 04:00:01,0.0006705537106698476
2016-06-10 05:00:02,0.0008293137964554371
2016-06-10 06:00:02,0.0006592123290669161
2016-06-10 07:00:02,0.00046607729757582446
2016-06-10 08:00:02,0.0009361180935579987
2016-06-10 09:00:02,0.0004569312321106915
2016-06-10 10:00:02,0.000707755459920467
2016-06-10 11:00:02,0.0004866302118699817
2016-06-10 12:00:02,0.0004459752779445801
2016-06-10 13:00:02,0.0005849773770815315
2016-06-10 14:00:02,0.0004401813447612049
2016-06-10 15:00:02,0.0005232393796474088
2016-06-10 16:00:02,0.0006457139077851014
2016-06-10 17:00:02,0.000520459127455409
2016-06-10 18:00:02,0.0005438525912728633
2016-06-10 19:00:02,0.0006171873046758871
2016-06-10 20:00:02,0.00044003827223343986
2016-06-10 21:00:02,0.00042740641010659443
2016-06-10 22:00:02,0.0005132536784358775
2016-06-10 23:00:02,0.0006591699999497063
2016-06-12 01:00:02,0.0004936808554165162
2016-06-12 02:00:02,0.0006695511487621075
2016-06-12 03:00:02,0.0006105484677138608
2016-06-12 04:00:02,0.00043428619503003865
2016-06-12 05:00:02,0.0004730785841538726
2016-06-12 06:00:02,0.00042321705203733216
2016-06-12 07:00:02,0.0005427296318402872
2016-06-12 08:00:02,0.0005614002353465032
2016-06-12 09:00:02,0.00045243323251003154
2016-06-12 10:00:02,0.0005129056209428979
2016-06-12 11:00:02,0.0005415585789341049
2016-06-12 12:00:02,0.00040635770529722133
2016-06-12 13:00:02,0.0005173074481534198
2016-06-12 14:00:02,0.0005715903353592182
2016-06-12 15:00:02,0.000503223660205887
2016-06-12 16:00:02,0.00044402819972014603
2016-06-12 17:00:02,0.0012934197105351924
2016-06-12 18:00:02,0.00039414811036141834
2016-06-12 19:00:02,0.0006123538683180913
2016-06-12 20:00:02,0.0007832143558756095
2016-06-12 21:00:02,0.0008727365334825671
2016-06-12 22:00:02,0.000443432911100543
2016-06-12 23:00:02,0.0006330084987345011
2016-06-13 00:00:02,0.000578263746863205
2016-06-13 01:00:02,0.000915754344839622
2016-06-13 02:00:02,0.0008755334599523917
2016-06-13 03:00:01,0.0007647740300592932
2016-06-13 04:00:02,0.0004778424673237089
2016-06-13 05:00:02,0.0005169956328075716
2016-06-13 06:00:02,0.0006493254288382844
2016-06-13 07:00:02,0.0007939467772581602
2016-06-13 08:00:02,0.0007065418218210649
2016-06-13 09:00:02,0.0005236466952759554
2016-06-13 10:00:02,0.0009701323768335819
2016-06-13 11:00:02,0.0005106865820222219
2016-06-13 12:00:02,0.000785203089019164
2016-06-13 13:00:02,0.00044919573393943874
2016-06-13 14:00:02,0.0006156196225645009
2016-06-13 15:00:02,0.0006028215856714102
2016-06-13 16:00:02,0.0006950213039034012
2016-06-13 17:00:02,0.00045941473017303635
2016-06-13 18:00:02,0.0005669956266127227
2016-06-13 19:00:02,0.0005040575671044511
2016-06-13 20:00:02,0.0007533385732038764
2016-06-13 21:00:02,0.0006541335449555699
2016-06-13 22:00:02,0.0009736822024781059
2016-06-13 23:00:02,0.00068298151369883
2016-06-14 00:00:02,0.0010447831209601478
2016-06-14 01:00:02,0.0006663111184446822
2016-06-14 02:00:02,0.0005400604507670551
2016-06-14 03:00:02,0.0007279979268108315
2016-06-14 04:00:02,0.000559135729601132
2016-06-14 05:00:02,0.0005354558246536277
2016-06-14 06:00:02,0.0005771837430498067
2016-06-14 07:00:01,0.0006973313928833524
2016-06-14 08:00:01,0.0006971963098802112
2016-06-14 09:00:02,0.00035757778909793254
2016-06-14 10:00:02,0.0005614886619601494
2016-06-14 11:00:02,0.0004189105853699202
2016-06-14 12:00:02,0.0005169040762932944
2016-06-14 13:00:02,0.0005865676566788421
2016-06-14 14:00:02,0.00047255207513385167
2016-06-14 15:00:02,0.0005841808719779183
2016-06-14 16:00:02,0.0005465385449527939
2016-06-14 17:00:02,0.0006229946240769776
2016-06-14 18:00:01,0.0005659067604091935
2016-06-14 19:00:02,0.0004187902194073232
2016-06-14 20:00:02,0.0005041598097542805
2016-06-14 21:00:02,0.0005440859093302251
2016-06-14 22:00:02,0.000533487955841525
2016-06-14 23:00:02,0.0006115370623581807
2016-06-15 00:00:02,0.0008453008546123479
2016-06-15 01:00:01,0.000868840565895769
2016-06-15 02:00:02,0.0005381128825687642
2016-06-15 03:00:02,0.0004632876887129562
2016-06-15 04:00:02,0.0004665844907666081
2016-06-15 05:00:02,0.0005120585493474915
2016-06-15 06:00:02,0.000832677601863662
2016-06-15 07:00:02,0.0005739237465001914
2016-06-15 08:00:02,0.0005433792843505691
2016-06-15 09:00:02,0.0007735405824578144
2016-06-15 10:00:02,0.0005031262560096682
2016-06-15 11:00:02,0.000567805194617949
2016-06-15 12:00:02,0.0008893613168548106
2016-06-15 13:00:02,0.0007450845821610094
2016-06-15 14:00:02,0.0005243094172273992
2016-06-15 15:00:02,0.0006271226895989009
2016-06-15 16:00:02,0.0007950674625196295
2016-06-15 17:00:02,0.0006988413828038817
2016-06-15 18:00:02,0.0007896791403564787
2016-06-15 19:00:02,0.0003713689591601839
2016-06-15 20:00:02,0.0006209360996388146
2016-06-15 21:00:02,0.0006769092704145023
2016-06-15 22:00:02,0.0006106114167958215
2016-06-15 23:00:02,0.0007159642523634439
2016-06-16 00:00:03,0.00045952310582928483
2016-06-16 01:00:02,0.0007289067276153872
2016-06-16 02:00:02,0.0007897667720747828
2016-06-16 03:00:02,0.0009240035201521971
2016-06-16 04:00:02,0.0005144457168351424
2016-06-16 05:00:02,0.0005986073585912409
2016-06-16 06:00:02,0.0006573776709002413
2016-06-16 07:00:02,0.0005937162375164297
2016-06-16 08:00:02,0.0005643313603873599
2016-06-16 09:00:02,0.00043940817367530414
2016-06-16 10:00:01,0.00040414106418834177
2016-06-16 11:00:02,0.0006099203338763026
2016-06-16 12:00:02,0.0009481176661195275
2016-06-16 13:00:02,0.0005979886216930785
2016-06-16 14:00:02,0.0008500907282245303
2016-06-16 15:00:02,0.0005972143224591842
2016-06-16 16:00:02,0.0008758175032042337
2016-06-16 17:00:02,0.00047397681238421706
2016-06-16 18:00:02,0.00043857789919257944
2016-06-16 19:00:02,0.0007288632096089614
2016-06-16 20:00:02,0.0005408577694278979
2016-06-16 21:00:01,0.0009817946754905865
2016-06-16 22:00:02,0.0006854934067397018
2016-06-16 23:00:02,0.0007277398443521756
2016-06-17 00:00:02,0.0006617058379155135
2016-06-17 01:00:02,0.00097373427708413
2016-06-17 02:00:02,0.0007050627258940675
2016-06-17 03:00:02,0.0005858831998726785
2016-06-17 04:00:02,0.0007030113677908081
2016-06-17 05:00:02,0.0005811641557104
2016-06-17 06:00:02,0.0006004955604036636
2016-06-17 07:00:02,0.0005644511755243633
2016-06-17 08:00:02,0.0007900490621616917
2016-06-17 09:00:02,0.0005534284322237259
2016-06-17 10:00:02,0.001053614145424484
2016-06-17 11:00:02,0.0010008123619014485
2016-06-17 12:00:02,0.0005601789753938763
2016-06-17 13:00:02,0.000508176022046771
2016-06-17 14:00:02,0.0005612461318845684
2016-06-17 15:00:02,0.0006222848581655568
2016-06-17 16:00:02,0.0008505874377268785
2016-06-17 17:00:02,0.0007811533337084867
2016-06-17 18:00:02,0.0005091173649712791
2016-06-17 19:00:02,0.0007451042045718931
2016-06-17 20:00:02,0.000815136706011114
2016-06-17 21:00:02,0.0009291625345960126
2016-06-17 22:00:02,0.0008923149880256291
2016-06-17 23:00:02,0.0004354032372824201
2016-06-18 00:00:02,0.0008570026417760681
2016-06-18 01:00:02,0.0006716843494242485
2016-06-18 02:00:02,0.0011003156836097653
2016-06-18 03:00:02,0.0006557242912400428
2016-06-18 04:00:02,0.0005018509893630285
2016-06-18 05:00:03,0.00043771350047743375
2016-06-18 06:00:02,0.0006508257949640893
2016-06-18 07:00:02,0.0004745645015548477
2016-06-18 08:00:02,0.0007883931146404004
2016-06-18 09:00:02,0.0006597001912398682
2016-06-18 10:00:02,0.0008991168463506466
2016-06-18 11:00:02,0.000698242427394022
2016-06-18 12:00:02,0.0005458276679379333
2016-06-18 13:00:02,0.0007020061147423915
2016-06-18 14:00:02,0.0008575363896181034
2016-06-18 15:00:02,0.0011410834835508476
2016-06-18 16:00:02,0.0014100840220005368
2016-06-18 17:00:02,0.0006709612629016487
2016-06-18 18:00:02,0.00042089656739404107
2016-06-18 19:00:02,0.0010583002044565733
2016-06-18 20:00:02,0.0005721003215162307
2016-06-18 21:00:02,0.0010436843104229543
2016-06-18 22:00:02,0.0007124134437240573
2016-06-18 23:00:02,0.0004033385276409027
2016-06-19 00:00:02,0.0013329794891126137
2016-06-19 01:00:02,0.001308295008571749
2016-06-19 02:00:02,0.0006900597348518513
2016-06-19 03:00:02,0.0011750658324252352
2016-06-19 04:00:02,0.0006673970937941697
2016-06-19 05:00:02,0.0007107023293498483
2016-06-19 06:00:02,0.0005790551588888166
2016-06-19 07:00:02,0.0005710306121894668
2016-06-19 08:00:02,0.000485949034528047
2016-06-19 09:00:02,0.000639308942685266
2016-06-19 10:00:02,0.0005658694715341733
2016-06-19 11:00:02,0.0006115829316352993
2016-06-19 12:00:02,0.0011565733922137046
2016-06-19 13:00:02,0.000963137701750385
2016-06-19 14:00:02,0.0004926691168480323
2016-06-19 15:00:02,0.0007924418364432867
2016-06-19 16:00:02,0.0005568465969107782
2016-06-19 17:00:02,0.00046765218745936356
2016-06-19 18:00:02,0.0006771928658068417
2016-06-19 19:00:02,0.0006561921351157864
2016-06-19 20:00:02,0.0005182548761139906
2016-06-19 21:00:02,0.0005579014420200526
2016-06-19 22:00:02,0.0007044547983115527
2016-06-19 23:00:02,0.0006272384609835214
2016-06-20 00:00:03,0.0005746995973377352
2016-06-20 01:00:02,0.0005590280788883736
2016-06-20 02:00:02,0.0006656600532305647
2016-06-20 03:00:02,0.0004926477590790577
2016-06-20 04:00:02,0.0006512310848458715
2016-06-20 05:00:02,0.0006638622619701828
2016-06-20 06:00:02,0.0007026712146282218
2016-06-20 07:00:02,0.0006617451079668733
2016-06-20 08:00:02,0.0005108579020680811
2016-06-20 09:00:02,0.0005316189350085601
2016-06-20 10:00:02,0.000877718941133023
2016-06-20 11:00:02,0.0007563533352727596
2016-06-20 12:00:02,0.0006468155816681747
2016-06-20 13:00:02,0.0005800044876326326
2016-06-20 14:00:02,0.0005648731726707346
2016-06-20 15:00:02,0.0005173154476207775
2016-06-20 16:00:02,0.000495962615828895
2016-06-20 17:00:02,0.0005445794743588804
2016-06-20 18:00:02,0.0004075984106719838
2016-06-20 19:00:02,0.000576532612411472
2016-06-20 20:00:02,0.000605734607004498
2016-06-20 21:00:02,0.0009137442181243249
2016-06-20 22:00:01,0.0006197127363885101
2016-06-20 23:00:02,0.000570152672827847
2016-06-21 00:00:03,0.0007979942411707001
2016-06-21 01:00:02,0.0004900810490426407
2016-06-21 02:00:02,0.0005440718321316583
2016-06-21 03:00:02,0.0007815213854342933
2016-06-21 04:00:02,0.0008860554451603743
2016-06-21 05:00:02,0.0005510012689652508
2016-06-21 06:00:02,0.0007524820421204221
2016-06-21 07:00:01,0.0008497720150801026
2016-06-21 08:00:02,0.0006534774097182801
2016-06-21 09:00:02,0.0006865028677864396
2016-06-21 10:00:01,0.0007143256809368709
2016-06-21 11:00:02,0.0006884169199126943
2016-06-21 12:00:02,0.0005756291088179588
2016-06-21 13:00:02,0.0007391749303132043
2016-06-21 14:00:02,0.00044911016191485047
2016-06-21 15:00:02,0.0005554649086425961
2016-06-21 16:00:02,0.0007917741082159961
2016-06-21 17:00:02,0.0006138973516083804
2016-06-21 18:00:02,0.0006225700741002267
2016-06-21 19:00:02,0.0005303077447930116
2016-06-21 20:00:01,0.0008984399039894636
2016-06-21 21:00:02,0.0007358740449714583
2016-06-21 22:00:02,0.000683127174938586
2016-06-21 23:00:02,0.0006275110375598201
2016-06-22 00:00:02,0.0008468485080217679
2016-06-22 01:00:02,0.0005717089741637202
2016-06-22 02:00:02,0.0008747773968466307
2016-06-22 03:00:02,0.0005167258081829476
2016-06-22 04:00:02,0.001105461987536543
2016-06-22 05:00:01,0.0006066516680758203
2016-06-22 06:00:02,0.0005664970327376995
2016-06-22 07:00:02,0.0006586180625494383
2016-06-22 08:00:02,0.0006336967742637217
2016-06-22 09:00:02,0.0005559893631935513
2016-06-22 10:00:02,0.0008894153735200374
2016-06-22 11:00:02,0.0008705180487103397
2016-06-22 12:00:02,0.0009770138799360844
2016-06-22 13:00:02,0.0008054763712033808
2016-06-22 14:00:02,0.0005621985729652096
2016-06-22 15:00:02,0.0006039169753958181
2016-06-22 16:00:02,0.0005505127516629661
2016-06-22 17:00:02,0.0009318009073097424
2016-06-22 18:00:02,0.0007966355649479195
2016-06-22 19:00:02,0.0006976010373962887
2016-06-22 20:00:02,0.0006525264226658421
2016-06-22 21:00:02,0.0008949761578395284
2016-06-22 22:00:02,0.0006143452730500337
2016-06-22 23:00:02,0.0008094593785676212
2016-06-23 00:00:02,0.0008903230345569436
2016-06-23 01:00:02,0.0009000254604068997
2016-06-23 02:00:02,0.0009049437303687972
2016-06-23 03:00:02,0.0009645957865582107
2016-06-23 04:00:02,0.001155804434980144
2016-06-23 05:00:02,0.001007612346780089
2016-06-23 06:00:02,0.0006069745908903205
2016-06-23 07:00:02,0.0008545786613575003
2016-06-23 08:00:02,0.0006569818144187793
2016-06-23 09:00:02,0.0008952187326716496
2016-06-23 10:00:02,0.0007182635352440323
2016-06-23 11:00:02,0.0007015966214854788
2016-06-23 12:00:02,0.000675172203483503
2016-06-23 13:00:02,0.0006772267726209428
2016-06-23 14:00:02,0.0007693904860520471
2016-06-23 15:00:02,0.000911480335756255
2016-06-23 16:00:02,0.0007177455193411374
2016-06-23 17:00:02,0.0005398261538467574
2016-06-23 18:00:02,0.0008142965394598504
2016-06-23 19:00:02,0.0010657653411232481
2016-06-23 20:00:02,0.0008685041112794364
2016-06-23 21:00:02,0.0006284324300096604
2016-06-23 22:00:02,0.0008467057057926771
2016-06-23 23:00:02,0.0008039688405791016
2016-06-24 00:00:02,0.0007579364995216195
2016-06-24 01:00:02,0.0007396997980389915
2016-06-24 02:00:02,0.0005400897239964341
2016-06-24 03:00:02,0.0009031462317343852
2016-06-24 04:00:02,0.0007996349280924666
2016-06-24 05:00:02,0.0006631520715575985
2016-06-24 06:00:02,0.0006920298588388367
2016-06-24 07:00:02,0.0009531191461506271
2016-06-24 08:00:02,0.0005813740000550416
2016-06-24 09:00:01,0.00106449438639702
2016-06-24 10:00:02,0.0008374992581514041
2016-06-24 11:00:02,0.001090557518249505
2016-06-24 12:00:02,0.0009825432741255114
2016-06-24 13:00:02,0.0007039608520095922
2016-06-24 14:00:02,0.0007926626466788377
2016-06-24 15:00:02,0.0007241204639205888
2016-06-24 16:00:02,0.0008942428152117394
2016-06-24 17:00:02,0.0008759470670539409
2016-06-24 18:00:02,0.0007130633140853918
2016-06-24 19:00:02,0.0007335234048962203
2016-06-24 20:00:02,0.0006953955264247901
2016-06-24 21:00:02,0.0004935117823446197
2016-06-24 22:00:02,0.0008219566596770791
2016-06-24 23:00:02,0.0006464958528633345
2016-06-25 00:00:03,0.000854283026353609
2016-06-25 01:00:02,0.0025134773565689194
2016-06-25 02:00:02,0.000537013663195288
2016-06-25 03:00:02,0.0009233447989253601
2016-06-25 04:00:02,0.0006271749203516198
2016-06-25 05:00:02,0.0007303215203274267
2016-06-25 06:00:02,0.0008011546658635196
2016-06-25 07:00:02,0.0006602493589373585
2016-06-25 08:00:02,0.0006513293322944258
2016-06-25 09:00:03,0.0005447770021351972
2016-06-25 10:00:02,0.0006537252217978209
2016-06-25 11:00:02,0.0005645581905450382
2016-06-25 12:00:02,0.0006470813585641663
2016-06-25 13:00:02,0.0006211452065632088
2016-06-25 14:00:02,0.0005793330371994171
2016-06-25 15:00:02,0.0006959636666156163
2016-06-25 16:00:02,0.0006562429943530767
2016-06-25 17:00:02,0.0007182232858757074
2016-06-25 18:00:02,0.0008573840502336313
2016-06-25 19:00:02,0.0005207133744962113
2016-06-25 20:00:01,0.000692310824825009
2016-06-25 21:00:02,0.0005710748142975504
2016-06-25 22:00:02,0.0006538196537241729
2016-06-25 23:00:02,0.000677370058590255
2016-06-26 00:00:02,0.0008240188757422085
2016-06-26 01:00:02,0.0005699605162304176
2016-06-26 02:00:02,0.0006111335689858251
2016-06-26 03:00:02,0.0006442482056078663
2016-06-26 04:00:02,0.0006560284747980554
2016-06-26 05:00:02,0.0007449274522802618
2016-06-26 06:00:02,0.0008860802909544631
2016-06-26 07:00:02,0.0007106940829999556
2016-06-26 08:00:02,0.0005602503640503866
2016-06-26 09:00:02,0.000537189620941196
2016-06-26 10:00:02,0.0004566029410516546
2016-06-26 11:00:02,0.0006717181163054017
2016-06-26 12:00:01,0.0006084167598136126
2016-06-26 13:00:02,0.0006498336788811939
2016-06-26 14:00:02,0.0005337743311410744
2016-06-26 15:00:02,0.0006749288686832013
2016-06-26 16:00:02,0.0006320926525795477
2016-06-26 17:00:02,0.0007330730546897594
2016-06-26 18:00:02,0.0006407653315950116
2016-06-26 19:00:02,0.000644716517861677
2016-06-26 20:00:02,0.0008146350669315766
2016-06-26 21:00:02,0.0006226577297084487
2016-06-26 22:00:02,0.0006386078010225307
2016-06-26 23:00:02,0.0011460603380554779
2016-06-27 00:00:02,0.0007050672795965027
2016-06-27 01:00:02,0.0005074563640712471
2016-06-27 02:00:02,0.0006400735175710155
2016-06-27 03:00:02,0.001123143108025859
2016-06-27 04:00:02,0.0006720222948594445
2016-06-27 05:00:02,0.0004595914255875476
2016-06-27 06:00:02,0.0007708815979090637
2016-06-27 07:00:02,0.0006819603855480811
2016-06-27 08:00:02,0.0005840074970779464
2016-06-27 09:00:02,0.0007421250482175068
2016-06-27 10:00:02,0.0005166703742280269
2016-06-27 11:00:02,0.0007107534755815411
2016-06-27 12:00:02,0.00047792783825814265
2016-06-27 13:00:02,0.001032761296325643
2016-06-27 14:00:02,0.0006043284308392151
2016-06-27 15:00:02,0.0007787227724445796
2016-06-27 16:00:02,0.0008146333374059899
2016-06-27 17:00:02,0.0005794255259634392
2016-06-27 18:00:02,0.0005800245268060163
2016-06-27 19:00:02,0.0005491436936593738
2016-06-27 20:00:02,0.0004974083482349842
2016-06-27 21:00:02,0.0005665001811976453
2016-06-27 22:00:02,0.0005394589219446267
2016-06-27 23:00:02,0.0005704014744518082
2016-06-28 00:00:02,0.001034677237647941
2016-06-28 01:00:02,0.0018067536733757824
2016-06-28 02:00:02,0.0004553717873467782
2016-06-28 03:00:02,0.0005686404102589233
2016-06-28 04:00:02,0.0007358665117375403
2016-06-28 05:00:02,0.0004872280304270182
2016-06-28 06:00:02,0.0007624325869230933
2016-06-28 07:00:02,0.0007012841362158932
2016-06-28 08:00:02,0.0006534001953487187
2016-06-28 09:00:02,0.0007312858876071708
2016-06-28 10:00:02,0.0006056871254329671
2016-06-28 11:00:02,0.0004898119222365758
