measurement_date,errors_score
2016-06-03 12:00:03,0.0017152523487824864
2016-06-03 13:00:03,0.0018692243485282974
2016-06-03 14:00:03,0.001970616223786327
2016-06-03 15:00:03,0.0017769481836398641
2016-06-03 16:00:03,0.0019021429002336024
2016-06-03 17:00:03,0.0018760158549538679
2016-06-03 18:00:02,0.0017665706791551003
2016-06-03 19:00:03,0.0015649452914874248
2016-06-03 20:00:03,0.001625170223859184
2016-06-03 21:00:02,0.0017503651361376416
2016-06-03 22:00:03,0.0019891138027169288
2016-06-03 23:00:03,0.0016030972886006767
2016-06-04 00:00:02,0.0014337931293267048
2016-06-04 01:00:02,0.0014527118152035535
2016-06-04 02:00:02,0.0013440035801150878
2016-06-04 03:00:03,0.0018018180101599167
2016-06-04 04:00:04,0.001772654889258614
2016-06-04 05:00:03,0.0014134228633841256
2016-06-04 06:00:02,0.0013783687977800775
2016-06-04 07:00:03,0.0014239496224553018
2016-06-04 08:00:03,0.002107480319635278
2016-06-04 09:00:02,0.0015536490030387956
2016-06-04 10:00:02,0.0017288842626590596
2016-06-04 11:00:02,0.001416878973555569
2016-06-04 12:00:03,0.0017075863933599233
2016-06-04 13:00:03,0.0018172199691330678
2016-06-04 14:00:03,0.0019111652842879036
2016-06-04 15:00:03,0.0018865136423367528
2016-06-04 16:00:03,0.0018338667845504547
2016-06-04 17:00:03,0.0019263197544471878
2016-06-04 18:00:03,0.001570689672385623
2016-06-04 19:00:03,0.0018508785112678451
2016-06-04 20:00:03,0.001977787951272604
2016-06-04 21:00:03,0.0019549525430142952
2016-06-04 22:00:03,0.00198300780712847
2016-06-04 23:00:03,0.00175657051160132
2016-06-05 00:00:03,0.0018612920708972744
2016-06-05 01:00:03,0.0017563006906774587
2016-06-05 02:00:03,0.0018627319767992323
2016-06-05 03:00:02,0.002022817995821389
2016-06-05 04:00:02,0.0020185787699574203
2016-06-05 05:00:03,0.0017388618661535165
2016-06-05 06:00:03,0.0016175918170130668
2016-06-05 07:00:03,0.0019916789116822867
2016-06-05 08:00:03,0.0018757173698344346
2016-06-05 09:00:03,0.0021978120067883953
2016-06-05 10:00:03,0.0019795968640169827
2016-06-05 11:00:03,0.0019349675966595435
2016-06-05 12:00:03,0.001601748946040909
2016-06-05 13:00:02,0.001831719601387879
2016-06-05 14:00:03,0.0018233568744894244
2016-06-05 15:00:03,0.0017006348666696001
2016-06-05 16:00:03,0.0017909407237555305
2016-06-05 17:00:03,0.0016019327564897835
2016-06-05 18:00:03,0.001775069151222503
2016-06-05 19:00:02,0.0018009539696329856
2016-06-05 20:00:03,0.0016937561169782518
2016-06-05 21:00:03,0.0017277667060706333
2016-06-05 22:00:03,0.0017938796765810058
2016-06-05 23:00:03,0.0016948345223156919
2016-06-06 00:00:03,0.0015768697851966682
2016-06-06 01:00:02,0.0016665163665077907
2016-06-06 02:00:03,0.0016620635123295805
2016-06-06 03:00:02,0.001708620787508071
2016-06-06 04:00:02,0.001801896721437014
2016-06-06 05:00:03,0.001764403419774191
2016-06-06 06:00:03,0.001711027077561483
2016-06-06 07:00:02,0.0021008032338960233
2016-06-06 08:00:03,0.002298065176387975
2016-06-06 09:00:03,0.0022038462779832148
2016-06-06 10:00:03,0.0015696937244980994
2016-06-06 11:00:03,0.0016970372455348654
2016-06-06 12:00:03,0.0021137840531113817
2016-06-06 13:00:03,0.001707945897717383
2016-06-06 14:00:03,0.0017329408937251484
2016-06-06 15:00:03,0.0017364723304924591
2016-06-06 16:00:03,0.0017157084606042323
2016-06-06 17:00:02,0.0017009970034533002
2016-06-06 18:00:03,0.0017395882073665274
2016-06-06 19:00:03,0.0017890391649184566
2016-06-06 20:00:03,0.001615307656236658
2016-06-06 21:00:03,0.0016383273114408054
2016-06-06 22:00:03,0.0017128971852310903
2016-06-06 23:00:02,0.0017964265753460525
2016-06-07 00:00:02,0.0017187923833826939
2016-06-07 01:00:03,0.0017615299184023344
2016-06-07 02:00:03,0.00141182402899633
2016-06-07 03:00:03,0.0018015092262539901
2016-06-07 04:00:03,0.001750919491492742
2016-06-07 05:00:02,0.0018426575681701083
2016-06-07 06:00:03,0.0018056053863329524
2016-06-07 07:00:02,0.0016070189091618775
2016-06-07 08:00:03,0.001980089555413194
2016-06-07 09:00:02,0.0020969459220678472
2016-06-07 10:00:03,0.00172869396505149
2016-06-07 11:00:03,0.001775371606848702
2016-06-07 12:00:03,0.0015915239938461812
2016-06-07 13:00:03,0.0015490803503910786
2016-06-07 14:00:03,0.001667148107319379
2016-06-07 15:00:03,0.0015727679752842085
2016-06-07 16:00:03,0.0016900849781850164
2016-06-07 17:00:03,0.0017569994364597804
2016-06-07 18:00:03,0.001633157922183923
2016-06-07 19:00:02,0.0016569341289744762
2016-06-07 20:00:03,0.0016266523603431866
2016-06-07 21:00:03,0.0018840874623989286
2016-06-07 22:00:03,0.0018536920516392514
2016-06-07 23:00:03,0.001736502418258524
2016-06-09 01:00:03,0.001734724552967047
2016-06-09 02:00:03,0.0017426238816428275
2016-06-09 03:00:02,0.0017700156601307819
2016-06-09 04:00:03,0.0018377771483650582
2016-06-09 05:00:03,0.0015622653126233631
2016-06-09 06:00:03,0.0019400219434327973
2016-06-09 07:00:02,0.0016301460556150346
2016-06-09 08:00:03,0.0015336250687172986
2016-06-09 09:00:03,0.0017358243731658506
2016-06-09 10:00:03,0.001672693871078988
2016-06-09 11:00:03,0.0014477518022885313
2016-06-09 12:00:03,0.0016882941141521338
2016-06-09 13:00:03,0.0019312170206221882
2016-06-09 14:00:03,0.001623538645530507
2016-06-09 15:00:03,0.0021453569562365983
2016-06-09 16:00:03,0.0016301415504308527
2016-06-09 17:00:03,0.001647623360834772
2016-06-09 18:00:04,0.0017731955764756632
2016-06-09 19:00:03,0.0019888798154521557
2016-06-09 20:00:03,0.0018383032780917735
2016-06-09 21:00:03,0.0017238233763951646
2016-06-09 22:00:03,0.0017240528904329862
2016-06-09 23:00:03,0.0017602667557609136
2016-06-10 00:00:02,0.0018784486612185782
2016-06-10 01:00:02,0.0015173941878992747
2016-06-10 02:00:02,0.001584602648661811
2016-06-10 03:00:02,0.0018054061392640598
2016-06-10 04:00:01,0.0018495628389771255
2016-06-10 05:00:02,0.001864454066820174
2016-06-10 06:00:02,0.001713254116930628
2016-06-10 07:00:02,0.001639422222045817
2016-06-10 08:00:02,0.0017463646472164905
2016-06-10 09:00:02,0.0013585302440246914
2016-06-10 10:00:02,0.001841251574158416
2016-06-10 11:00:02,0.0015665103889373395
2016-06-10 12:00:02,0.001794938338379054
2016-06-10 13:00:02,0.0017201679330988387
2016-06-10 14:00:02,0.0015279777526710488
2016-06-10 15:00:02,0.0017862236059500419
2016-06-10 16:00:02,0.0018122745981352085
2016-06-10 17:00:02,0.001723661440928421
2016-06-10 18:00:02,0.0017249117071937276
2016-06-10 19:00:02,0.0018180360765300539
2016-06-10 20:00:02,0.0018384766073572568
2016-06-10 21:00:02,0.0017559658883451116
2016-06-10 22:00:02,0.0018106086887082985
2016-06-10 23:00:02,0.0017586771975041263
2016-06-12 01:00:02,0.0016088657425906963
2016-06-12 02:00:02,0.001671212068374624
2016-06-12 03:00:02,0.0014663415264594074
2016-06-12 04:00:02,0.0015928152616090394
2016-06-12 05:00:02,0.001727307075987496
2016-06-12 06:00:02,0.0017739694650814929
2016-06-12 07:00:02,0.0019724032215284407
2016-06-12 08:00:02,0.0016287770401801937
2016-06-12 09:00:02,0.0016905290888972026
2016-06-12 10:00:02,0.0016585095194367452
2016-06-12 11:00:02,0.0015391578485369048
2016-06-12 12:00:02,0.00146761469260482
2016-06-12 13:00:02,0.0017789722137963049
2016-06-12 14:00:02,0.0017593081358765693
2016-06-12 15:00:02,0.0019956867881963944
2016-06-12 16:00:02,0.0015404419910910172
2016-06-12 17:00:02,0.0016219529382354126
2016-06-12 18:00:02,0.0015481534513175782
2016-06-12 19:00:02,0.0016974908042263336
2016-06-12 20:00:02,0.001563165723017413
2016-06-12 21:00:02,0.0014802967127648255
2016-06-12 22:00:02,0.0016760389595826763
2016-06-12 23:00:02,0.0014979508219313657
2016-06-13 00:00:02,0.0018492787566915204
2016-06-13 01:00:02,0.0014111905302932421
2016-06-13 02:00:02,0.0017957326913172883
2016-06-13 03:00:01,0.001693365251885752
2016-06-13 04:00:02,0.0016104391503421946
2016-06-13 05:00:02,0.0015306625614870764
2016-06-13 06:00:02,0.0016559374330351868
2016-06-13 07:00:02,0.0019511013803145522
2016-06-13 08:00:02,0.0019444063463497144
2016-06-13 09:00:02,0.001860661014231305
2016-06-13 10:00:02,0.0019177447648601046
2016-06-13 11:00:02,0.0018416696476670122
2016-06-13 12:00:02,0.001979803761048641
2016-06-13 13:00:02,0.001961920037468542
2016-06-13 14:00:02,0.0019700341467135418
2016-06-13 15:00:02,0.001656884012349895
2016-06-13 16:00:02,0.0016832695186068218
2016-06-13 17:00:02,0.002055145604975644
2016-06-13 18:00:02,0.001652188668037546
2016-06-13 19:00:02,0.0018646671831823519
2016-06-13 20:00:02,0.0015372342672355756
2016-06-13 21:00:02,0.0011477606400279552
2016-06-13 22:00:02,0.001193070390557765
2016-06-13 23:00:02,0.0011746785283840693
2016-06-14 00:00:02,0.0011412792611478076
2016-06-14 01:00:02,0.001341482693066007
2016-06-14 02:00:02,0.00166501804366469
2016-06-14 03:00:02,0.0017227766889768637
2016-06-14 04:00:02,0.0016527088795485023
2016-06-14 05:00:02,0.0017829906232143928
2016-06-14 06:00:02,0.0016203486590747075
2016-06-14 07:00:01,0.001758664835623207
2016-06-14 08:00:01,0.0019496211655399606
2016-06-14 09:00:02,0.001343086053112992
2016-06-14 10:00:02,0.0019850667140763837
2016-06-14 11:00:02,0.00146846204016619
2016-06-14 12:00:02,0.0017512580733314205
2016-06-14 13:00:02,0.0013513998667025985
2016-06-14 14:00:02,0.001609309561001274
2016-06-14 15:00:02,0.0023362817793191157
2016-06-14 16:00:02,0.001858910545367692
2016-06-14 17:00:02,0.001495194009889768
2016-06-14 18:00:01,0.0018248042219622092
2016-06-14 19:00:02,0.00169902433635107
2016-06-14 20:00:02,0.001808178591283228
2016-06-14 21:00:02,0.0017347527039668468
2016-06-14 22:00:02,0.0018665677198840902
2016-06-14 23:00:02,0.0017570204739313867
2016-06-15 00:00:02,0.001689879251061117
2016-06-15 01:00:01,0.0016846885679171364
2016-06-15 02:00:02,0.0013355149079847164
2016-06-15 03:00:02,0.0017909106020762703
2016-06-15 04:00:02,0.001686799880207592
2016-06-15 05:00:02,0.0017481424277018482
2016-06-15 06:00:02,0.0013007029330072894
2016-06-15 07:00:02,0.0016903568678209731
2016-06-15 08:00:02,0.0013855360971174043
2016-06-15 09:00:02,0.0017845551551670719
2016-06-15 10:00:02,0.0014369926517589727
2016-06-15 11:00:02,0.001939634077035618
2016-06-15 12:00:02,0.0016573048168457539
2016-06-15 13:00:02,0.001498151042874061
2016-06-15 14:00:02,0.0018756286112244073
2016-06-15 15:00:02,0.0016868889159179932
2016-06-15 16:00:02,0.0016672806246014473
2016-06-15 17:00:02,0.0015345399803467642
2016-06-15 18:00:02,0.002018856032326873
2016-06-15 19:00:02,0.0013633815824673266
2016-06-15 20:00:02,0.0015590544443608247
2016-06-15 21:00:02,0.0015063533296842165
2016-06-15 22:00:02,0.0018255815087761848
2016-06-15 23:00:02,0.0018098002561336942
2016-06-16 00:00:03,0.0016030619163730506
2016-06-16 01:00:02,0.0017761071824348182
2016-06-16 02:00:02,0.00184809977590176
2016-06-16 03:00:02,0.0012931146170826408
2016-06-16 04:00:02,0.0017441539312240122
2016-06-16 05:00:02,0.0016676298477431436
2016-06-16 06:00:02,0.0015710527807204855
2016-06-16 07:00:02,0.0016846740119629985
2016-06-16 08:00:02,0.0016548625307664668
2016-06-16 09:00:02,0.00142009939024301
2016-06-16 10:00:01,0.0015097925736272813
2016-06-16 11:00:02,0.0016364500370640227
2016-06-16 12:00:02,0.0017504088718165549
2016-06-16 13:00:02,0.0014936781882280276
2016-06-16 14:00:02,0.0015005174068165937
2016-06-16 15:00:02,0.0012140604237560102
2016-06-16 16:00:02,0.0017730434306273924
2016-06-16 17:00:02,0.0015096266495984994
2016-06-16 18:00:02,0.0015520748442621047
2016-06-16 19:00:02,0.0017787114768930687
2016-06-16 20:00:02,0.0015053922758547001
2016-06-16 21:00:01,0.0018923864937081102
2016-06-16 22:00:02,0.0018427745847678953
2016-06-16 23:00:02,0.0012575745349882265
2016-06-17 00:00:02,0.001885734047909808
2016-06-17 01:00:02,0.0018699753264334927
2016-06-17 02:00:02,0.0017359869817636614
2016-06-17 03:00:02,0.0019796226935657186
2016-06-17 04:00:02,0.0019677614467383782
2016-06-17 05:00:02,0.0012492979441299948
2016-06-17 06:00:02,0.0013954511369643182
2016-06-17 07:00:02,0.001680856977506191
2016-06-17 08:00:02,0.0015923274063519132
2016-06-17 09:00:02,0.0013714115142856892
2016-06-17 10:00:02,0.0019408989195580887
2016-06-17 11:00:02,0.0019848827846335425
2016-06-17 12:00:02,0.0017011026354188117
2016-06-17 13:00:02,0.0019336552330916105
2016-06-17 14:00:02,0.0017443154786505317
2016-06-17 15:00:02,0.0016549141572714757
2016-06-17 16:00:02,0.0015083762130748287
2016-06-17 17:00:02,0.0019422622325601631
2016-06-17 18:00:02,0.001671850265910163
2016-06-17 19:00:02,0.001894165923333103
2016-06-17 20:00:02,0.0017757377816082125
2016-06-17 21:00:02,0.0018199976465252529
2016-06-17 22:00:02,0.0014365713375674239
2016-06-17 23:00:02,0.0018752270186366805
2016-06-18 00:00:02,0.002093444004274244
2016-06-18 01:00:02,0.0017557344536670222
2016-06-18 02:00:02,0.0021982392969034374
2016-06-18 03:00:02,0.001779578411264403
2016-06-18 04:00:02,0.0013327352815103602
2016-06-18 05:00:03,0.0015092047238874989
2016-06-18 06:00:02,0.0019532463354286793
2016-06-18 07:00:02,0.0018220741644334646
2016-06-18 08:00:02,0.0019126969017993125
2016-06-18 09:00:02,0.001669210666031092
2016-06-18 10:00:02,0.00237788599762565
2016-06-18 11:00:02,0.001898717593576014
2016-06-18 12:00:02,0.002054062154386818
2016-06-18 13:00:02,0.0023053560742513405
2016-06-18 14:00:02,0.002118040851318008
2016-06-18 15:00:02,0.0024318136946851884
2016-06-18 16:00:02,0.0018396013142321017
2016-06-18 17:00:02,0.0025783921594452197
2016-06-18 18:00:02,0.002226830472149461
2016-06-18 19:00:02,0.0027411754757593046
2016-06-18 20:00:02,0.002037277155163962
2016-06-18 21:00:02,0.0024636912950171327
2016-06-18 22:00:02,0.0018534562238410536
2016-06-18 23:00:02,0.0024606936993885617
2016-06-19 00:00:02,0.0026435429758190606
2016-06-19 01:00:02,0.002458749338558654
2016-06-19 02:00:02,0.0019454604969708215
2016-06-19 03:00:02,0.0022790877147585045
2016-06-19 04:00:02,0.0018782937144903994
2016-06-19 05:00:02,0.0021569235300910594
2016-06-19 06:00:02,0.001887126120398342
2016-06-19 07:00:02,0.0018961492336368225
2016-06-19 08:00:02,0.001886448349156913
2016-06-19 09:00:02,0.0016438924255068226
2016-06-19 10:00:02,0.001658374472304776
2016-06-19 11:00:02,0.0017994506454335013
2016-06-19 12:00:02,0.0015216610533598976
2016-06-19 13:00:02,0.002190978743015396
2016-06-19 14:00:02,0.0022565348761294578
2016-06-19 15:00:02,0.0020856256316863467
2016-06-19 16:00:02,0.0017063596000376224
2016-06-19 17:00:02,0.001994796937734271
2016-06-19 18:00:02,0.0014815940674077896
2016-06-19 19:00:02,0.001548100867824304
2016-06-19 20:00:02,0.0017349632030499568
2016-06-19 21:00:02,0.0015712005154207443
2016-06-19 22:00:02,0.0018073790434639753
2016-06-19 23:00:02,0.0015137276767462219
2016-06-20 00:00:03,0.0019981085061982406
2016-06-20 01:00:02,0.0020247702465395517
2016-06-20 02:00:02,0.0017115822026491847
2016-06-20 03:00:02,0.0015349576165398018
2016-06-20 04:00:02,0.0019895515774611
2016-06-20 05:00:02,0.0018711331394277695
2016-06-20 06:00:02,0.001652753810890097
2016-06-20 07:00:02,0.0019499130440560708
2016-06-20 08:00:02,0.001674267832626881
2016-06-20 09:00:02,0.0017325099021872914
2016-06-20 10:00:02,0.0017853526734430017
2016-06-20 11:00:02,0.0024223421658513566
2016-06-20 12:00:02,0.001975626265312531
2016-06-20 13:00:02,0.0016789424475453921
2016-06-20 14:00:02,0.001733490420873634
2016-06-20 15:00:02,0.001648744851502739
2016-06-20 16:00:02,0.0017303653423376593
2016-06-20 17:00:02,0.0017634208483481544
2016-06-20 18:00:02,0.0014962052380292758
2016-06-20 19:00:02,0.0017644094866378329
2016-06-20 20:00:02,0.0015902395505050138
2016-06-20 21:00:02,0.0016544306963472036
2016-06-20 22:00:01,0.0016242399924035558
2016-06-20 23:00:02,0.0015923209839563985
2016-06-21 00:00:03,0.001582623009954727
2016-06-21 01:00:02,0.001572870786827618
2016-06-21 02:00:02,0.0016150304821446766
2016-06-21 03:00:02,0.0017481923309084478
2016-06-21 04:00:02,0.0017469403113872842
2016-06-21 05:00:02,0.0017354489833473527
2016-06-21 06:00:02,0.0016953152996398062
2016-06-21 07:00:01,0.0020513522384072447
2016-06-21 08:00:02,0.0018719359832347889
2016-06-21 09:00:02,0.001903643210070449
2016-06-21 10:00:01,0.00175975680692751
2016-06-21 11:00:02,0.0015846890315425247
2016-06-21 12:00:02,0.0018615525436225025
2016-06-21 13:00:02,0.001873127082966963
2016-06-21 14:00:02,0.0017353236824369958
2016-06-21 15:00:02,0.0016092332966872603
2016-06-21 16:00:02,0.0018302890819635509
2016-06-21 17:00:02,0.0018873619264163353
2016-06-21 18:00:02,0.0016227644715928358
2016-06-21 19:00:02,0.001868332278629735
2016-06-21 20:00:01,0.0019015598848702642
2016-06-21 21:00:02,0.001731423432152935
2016-06-21 22:00:02,0.0014357589120101467
2016-06-21 23:00:02,0.0017261414984231721
2016-06-22 00:00:02,0.001531834831287738
2016-06-22 01:00:02,0.0017593389599874039
2016-06-22 02:00:02,0.0018157890476072156
2016-06-22 03:00:02,0.0013704859028856014
2016-06-22 04:00:02,0.0020540366006089705
2016-06-22 05:00:01,0.001413699587739967
2016-06-22 06:00:02,0.0018944035534192284
2016-06-22 07:00:02,0.0017471725011919711
2016-06-22 08:00:02,0.0014493435459653255
2016-06-22 09:00:02,0.0017511639769624263
2016-06-22 10:00:02,0.002149246406770307
2016-06-22 11:00:02,0.0019540560738156476
2016-06-22 12:00:02,0.0018480081241230724
2016-06-22 13:00:02,0.001849401984351027
2016-06-22 14:00:02,0.0015791401678182525
2016-06-22 15:00:02,0.0018165475937019062
2016-06-22 16:00:02,0.0012457532861720924
2016-06-22 17:00:02,0.0021414962365434147
2016-06-22 18:00:02,0.0020703434498946095
2016-06-22 19:00:02,0.0020131038658727997
2016-06-22 20:00:02,0.0016846233045880953
2016-06-22 21:00:02,0.002171037408379608
2016-06-22 22:00:02,0.0017225949781038813
2016-06-22 23:00:02,0.0017229983475191269
2016-06-23 00:00:02,0.0017986813082995416
2016-06-23 01:00:02,0.002021317121893008
2016-06-23 02:00:02,0.0015986825045037542
2016-06-23 03:00:02,0.0018839677684901798
2016-06-23 04:00:02,0.0015946476719016706
2016-06-23 05:00:02,0.0018163063480282054
2016-06-23 06:00:02,0.0014214099051739022
2016-06-23 07:00:02,0.001415875726531752
2016-06-23 08:00:02,0.0019160511898838036
2016-06-23 09:00:02,0.0013660265039873727
2016-06-23 10:00:02,0.001485850361337479
2016-06-23 11:00:02,0.0020045079563036
2016-06-23 12:00:02,0.0019772446329169163
2016-06-23 13:00:02,0.0018739764217973744
2016-06-23 14:00:02,0.001693241067645702
2016-06-23 15:00:02,0.0020156559816027256
2016-06-23 16:00:02,0.00184928360119342
2016-06-23 17:00:02,0.0018478706755751851
2016-06-23 18:00:02,0.0016085748360786924
2016-06-23 19:00:02,0.0022048084072441004
2016-06-23 20:00:02,0.0014525278862464787
2016-06-23 21:00:02,0.0017838757585464475
2016-06-23 22:00:02,0.0018822742777181
2016-06-23 23:00:02,0.0018376413303316788
2016-06-24 00:00:02,0.0017190762317283912
2016-06-24 01:00:02,0.0018940061952414224
2016-06-24 02:00:02,0.0017217606999745305
2016-06-24 03:00:02,0.002157740898128266
2016-06-24 04:00:02,0.0015750983082289953
2016-06-24 05:00:02,0.001814430657603057
2016-06-24 06:00:02,0.001519880852955632
2016-06-24 07:00:02,0.00213175916424785
2016-06-24 08:00:02,0.0018904397277956285
2016-06-24 09:00:01,0.0020410069781886357
2016-06-24 10:00:02,0.0021100774270849387
2016-06-24 11:00:02,0.0017518254940321455
2016-06-24 12:00:02,0.0019526753010841928
2016-06-24 13:00:02,0.0021058044740037817
2016-06-24 14:00:02,0.001853016250615154
2016-06-24 15:00:02,0.0019641547180891503
2016-06-24 16:00:02,0.0018689463897205334
2016-06-24 17:00:02,0.001510610990815136
2016-06-24 18:00:02,0.0018411315652096818
2016-06-24 19:00:02,0.0014065193732238617
2016-06-24 20:00:02,0.0015801262415734859
2016-06-24 21:00:02,0.0018028638745093211
2016-06-24 22:00:02,0.0017285905576602892
2016-06-24 23:00:02,0.0015610534507698999
2016-06-25 00:00:03,0.001418097518344077
2016-06-25 01:00:02,0.002460903178223854
2016-06-25 02:00:02,0.0014486871386005348
2016-06-25 03:00:02,0.0018013509131227252
2016-06-25 04:00:02,0.00173534418579299
2016-06-25 05:00:02,0.001632899684856183
2016-06-25 06:00:02,0.0020399931570945088
2016-06-25 07:00:02,0.001820350618901205
2016-06-25 08:00:02,0.001820584600116831
2016-06-25 09:00:03,0.001910402017737621
2016-06-25 10:00:02,0.0018927574791425042
2016-06-25 11:00:02,0.0016141119939568804
2016-06-25 12:00:02,0.0018553302729726183
2016-06-25 13:00:02,0.001786942606360199
2016-06-25 14:00:02,0.0016167234800054057
2016-06-25 15:00:02,0.0016247232093789341
2016-06-25 16:00:02,0.0018598857588104033
2016-06-25 17:00:02,0.0017573899749055467
2016-06-25 18:00:02,0.0018002016162620873
2016-06-25 19:00:02,0.0019202338563072707
2016-06-25 20:00:01,0.001748508042283286
2016-06-25 21:00:02,0.0017572178212794502
2016-06-25 22:00:02,0.001564589755090211
2016-06-25 23:00:02,0.0015490457007847373
2016-06-26 00:00:02,0.0016621354470688601
2016-06-26 01:00:02,0.0015595246066701404
2016-06-26 02:00:02,0.001713211625927937
2016-06-26 03:00:02,0.0017157914521727705
2016-06-26 04:00:02,0.0015667768152919325
2016-06-26 05:00:02,0.0015138335923761217
2016-06-26 06:00:02,0.0020197743822028785
2016-06-26 07:00:02,0.0015857633122466576
2016-06-26 08:00:02,0.0019274559035340028
2016-06-26 09:00:02,0.0017625517277199542
2016-06-26 10:00:02,0.0019381847740898457
2016-06-26 11:00:02,0.0018314224239021528
2016-06-26 12:00:01,0.001388496265597839
2016-06-26 13:00:02,0.002033406155816535
2016-06-26 14:00:02,0.0017127270404095332
2016-06-26 15:00:02,0.0016677191087552336
2016-06-26 16:00:02,0.0017417592411782367
2016-06-26 17:00:02,0.0018624129131125414
2016-06-26 18:00:02,0.0012283892049851407
2016-06-26 19:00:02,0.0016726461435520599
2016-06-26 20:00:02,0.0018167016500062198
2016-06-26 21:00:02,0.0016457116076620392
2016-06-26 22:00:02,0.0015415174296252475
2016-06-26 23:00:02,0.003372691354166114
2016-06-27 00:00:02,0.001695365564980578
2016-06-27 01:00:02,0.0014305384192585342
2016-06-27 02:00:02,0.0016102696501309982
2016-06-27 03:00:02,0.002873759331483531
2016-06-27 04:00:02,0.0016942414188801797
2016-06-27 05:00:02,0.0017789587551442236
2016-06-27 06:00:02,0.0018807792706550081
2016-06-27 07:00:02,0.001482430575433442
2016-06-27 08:00:02,0.0018543376826234402
2016-06-27 09:00:02,0.0015777932425537302
2016-06-27 10:00:02,0.0017870217332127565
2016-06-27 11:00:02,0.0012151179850090658
2016-06-27 12:00:02,0.0015832053584175403
2016-06-27 13:00:02,0.0018140134953639514
2016-06-27 14:00:02,0.001884864543314896
2016-06-27 15:00:02,0.0017314873815813463
2016-06-27 16:00:02,0.002759288154659824
2016-06-27 17:00:02,0.0018293389966330285
2016-06-27 18:00:02,0.0015040988492252179
2016-06-27 19:00:02,0.0017092282019383412
2016-06-27 20:00:02,0.0016965701632836853
2016-06-27 21:00:02,0.0015853023017415868
2016-06-27 22:00:02,0.0014908719377773026
2016-06-27 23:00:02,0.0014870795141518841
2016-06-28 00:00:02,0.0017452725864910827
2016-06-28 01:00:02,0.003875537871213006
2016-06-28 02:00:02,0.0015449224854931002
2016-06-28 03:00:02,0.0017809218893503744
2016-06-28 04:00:02,0.0018610488771290657
2016-06-28 05:00:02,0.0018447555707833854
2016-06-28 06:00:02,0.002014842946490402
2016-06-28 07:00:02,0.00194503537731285
2016-06-28 08:00:02,0.0017693903320446644
2016-06-28 09:00:02,0.001631266668697144
2016-06-28 10:00:02,0.001730912793897035
2016-06-28 11:00:02,0.0014506372796916943
2016-06-28 12:00:02,0.0017921669286349085
2016-06-28 13:00:02,0.0015989187878842916
2016-06-28 14:00:02,0.0015597111859608345
2016-06-28 15:00:02,0.0018307947302946578
